recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,error,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.8,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.8,0.98,1.3,0.7,2,0.7,4
0.452991452991453,0.7464788732394366,71,117,53,18,64,0.8983162641525269,0.0370216965675354,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,0,0.7,1
0.452991452991453,0.7464788732394366,71,117,53,18,64,0.8983162641525269,0.0370216965675354,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,0,0.7,2
0.452991452991453,0.7464788732394366,71,117,53,18,64,0.8983162641525269,0.0370216965675354,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,0,0.7,4
0.7008547008547008,0.7454545454545455,110,117,82,28,35,0.9087958931922913,0.03973756730556488,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,1,0.7,1
0.5982905982905983,0.7608695652173914,92,117,70,22,47,0.9122648239135742,0.03913063183426857,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,1,0.7,2
0.5042735042735043,0.7564102564102564,78,117,59,19,58,0.9053016901016235,0.03807533159852028,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,1,0.7,4
0.6923076923076923,0.7043478260869566,115,117,81,34,36,0.9110081195831299,0.03730332478880882,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,2,0.7,1
0.6068376068376068,0.7717391304347826,92,117,71,21,46,0.9137487411499023,0.03735317289829254,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,2,0.7,2
0.5042735042735043,0.7564102564102564,78,117,59,19,58,0.9051735401153564,0.03796379640698433,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,0.7,0.7,2,0.7,4
0.3504273504273504,0.7735849056603774,53,117,41,12,76,0.9086126685142517,0.034156136214733124,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,0,0.7,1
0.3504273504273504,0.7735849056603774,53,117,41,12,76,0.9086126685142517,0.034156136214733124,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,0,0.7,2
0.3504273504273504,0.7735849056603774,53,117,41,12,76,0.9086126685142517,0.034156136214733124,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,0,0.7,4
0.49572649572649574,0.7945205479452054,73,117,58,15,59,0.9167033433914185,0.04274207353591919,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,1,0.7,1
0.4444444444444444,0.7878787878787878,66,117,52,14,65,0.9207216501235962,0.039931464940309525,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,1,0.7,2
0.4017094017094017,0.7966101694915254,59,117,47,12,70,0.9126965403556824,0.03705759719014168,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,1,0.7,4
0.5042735042735043,0.7662337662337663,77,117,59,18,58,0.9171599745750427,0.04204825684428215,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,2,0.7,1
0.46153846153846156,0.8059701492537313,67,117,54,13,63,0.9197774529457092,0.03944185748696327,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,2,0.7,2
0.4017094017094017,0.7966101694915254,59,117,47,12,70,0.912535548210144,0.0369458831846714,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.0,0.7,2,0.7,4
0.1623931623931624,0.7916666666666666,24,117,19,5,98,0.9263672828674316,0.02367015928030014,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,0,0.7,1
0.1623931623931624,0.7916666666666666,24,117,19,5,98,0.9263672828674316,0.02367015928030014,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,0,0.7,2
0.1623931623931624,0.7916666666666666,24,117,19,5,98,0.9263672828674316,0.02367015928030014,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,0,0.7,4
0.3162393162393162,0.8409090909090909,44,117,37,7,80,0.927354633808136,0.036596812307834625,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,1,0.7,1
0.27350427350427353,0.8421052631578947,38,117,32,6,85,0.9328081011772156,0.03181551396846771,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,1,0.7,2
0.19658119658119658,0.8214285714285714,28,117,23,5,94,0.9289767146110535,0.028025470674037933,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,1,0.7,4
0.3162393162393162,0.8222222222222222,45,117,37,8,80,0.9272623658180237,0.03647397831082344,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,2,0.7,1
0.27350427350427353,0.8421052631578947,38,117,32,6,85,0.9328658580780029,0.031823284924030304,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,2,0.7,2
0.19658119658119658,0.8214285714285714,28,117,23,5,94,0.9289767146110535,0.028025470674037933,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.92,1.3,0.7,2,0.7,4
0.28205128205128205,0.825,40,117,33,7,84,0.9170116782188416,0.026061780750751495,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,0,0.7,1
0.28205128205128205,0.825,40,117,33,7,84,0.9170116782188416,0.026061780750751495,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,0,0.7,2
0.28205128205128205,0.825,40,117,33,7,84,0.9170116782188416,0.026061780750751495,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,0,0.7,4
0.4358974358974359,0.8095238095238095,63,117,51,12,66,0.9241010546684265,0.038345202803611755,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,1,0.7,1
0.39316239316239315,0.8363636363636363,55,117,46,9,71,0.9293985962867737,0.032204508781433105,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,1,0.7,2
0.3333333333333333,0.8478260869565217,46,117,39,7,78,0.9230824112892151,0.028077516704797745,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,1,0.7,4
0.4444444444444444,0.7878787878787878,66,117,52,14,65,0.924065887928009,0.03777323663234711,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,2,0.7,1
0.39316239316239315,0.8363636363636363,55,117,46,9,71,0.9290054440498352,0.032525502145290375,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,2,0.7,2
0.3333333333333333,0.8478260869565217,46,117,39,7,78,0.9231237769126892,0.028045883402228355,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,0.7,0.7,2,0.7,4
0.08547008547008547,0.8333333333333334,12,117,10,2,107,0.9338215589523315,0.012598251923918724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,0,0.7,1
0.08547008547008547,0.8333333333333334,12,117,10,2,107,0.9338215589523315,0.012598251923918724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,0,0.7,2
0.08547008547008547,0.8333333333333334,12,117,10,2,107,0.9338215589523315,0.012598251923918724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,0,0.7,4
0.1623931623931624,0.8260869565217391,23,117,19,4,98,0.9495882987976074,0.015145695768296719,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,1,0.7,1
0.1282051282051282,0.8823529411764706,17,117,15,2,102,0.9499846696853638,0.013482092879712582,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,1,0.7,2
0.11965811965811966,0.875,16,117,14,2,103,0.940242350101471,0.023262543603777885,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,1,0.7,4
0.1623931623931624,0.7916666666666666,24,117,19,5,98,0.9490583539009094,0.014478441327810287,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,2,0.7,1
0.1282051282051282,0.8823529411764706,17,117,15,2,102,0.9505376815795898,0.013904264196753502,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,2,0.7,2
0.11965811965811966,0.875,16,117,14,2,103,0.940242350101471,0.023262543603777885,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.0,0.7,2,0.7,4
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,0,0.7,1
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,0,0.7,2
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,0,0.7,4
0.02564102564102564,1.0,3,117,3,0,114,0.9699198603630066,0.004309088923037052,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,1,0.7,1
0.008547008547008548,1.0,1,117,1,0,116,0.9692268371582031,,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,1,0.7,2
0.017094017094017096,1.0,2,117,2,0,115,0.9649744629859924,0.006073529366403818,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,1,0.7,4
0.02564102564102564,1.0,3,117,3,0,114,0.9713459014892578,0.003224009182304144,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,1
0.008547008547008548,1.0,1,117,1,0,116,0.9692268371582031,,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,2
0.017094017094017096,1.0,2,117,2,0,115,0.9649744629859924,0.006073529366403818,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,4
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,1
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,2
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,4
0.017094017094017096,1.0,2,117,2,0,115,0.9707683324813843,0.004922288469970226,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,4
0.017094017094017096,1.0,2,117,2,0,115,0.9707683324813843,0.004922288469970226,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,4
0.7094017094017094,0.6194029850746269,134,117,83,51,34,0.8898259997367859,0.03795907273888588,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,1
0.7094017094017094,0.6194029850746269,134,117,83,51,34,0.8898259997367859,0.03795907273888588,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,2
0.7094017094017094,0.6194029850746269,134,117,83,51,34,0.8898259997367859,0.03795907273888588,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,4
0.8376068376068376,0.6049382716049383,162,117,98,64,19,0.9018694758415222,0.04168098792433739,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,1
0.811965811965812,0.6168831168831169,154,117,95,59,22,0.9038318991661072,0.041343990713357925,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,2
0.7863247863247863,0.6571428571428571,140,117,92,48,25,0.9038713574409485,0.04080915451049805,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,4
0.8205128205128205,0.5333333333333333,180,117,96,84,21,0.9050931930541992,0.03844914957880974,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,1
0.8034188034188035,0.5838509316770186,161,117,94,67,23,0.9050436019897461,0.03945765644311905,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,2
0.7863247863247863,0.6524822695035462,141,117,92,49,25,0.9047966003417969,0.04037744179368019,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,4
0.4358974358974359,0.75,68,117,51,17,66,0.8972852826118469,0.041696690022945404,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,1
0.4358974358974359,0.75,68,117,51,17,66,0.8972852826118469,0.041696690022945404,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,2
0.4358974358974359,0.75,68,117,51,17,66,0.8972852826118469,0.041696690022945404,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,4
0.5641025641025641,0.7333333333333333,90,117,66,24,51,0.909037709236145,0.04564446955919266,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,1
0.5299145299145299,0.7654320987654321,81,117,62,19,55,0.9146023392677307,0.04221220314502716,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,2
0.48717948717948717,0.76,75,117,57,18,60,0.9164078235626221,0.0414404422044754,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,4
0.5641025641025641,0.673469387755102,98,117,66,32,51,0.9105294942855835,0.04487898200750351,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,1
0.5299145299145299,0.7380952380952381,84,117,62,22,55,0.9152333736419678,0.041336242109537125,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,2
0.48717948717948717,0.76,75,117,57,18,60,0.9174457788467407,0.04065364971756935,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,4
0.23076923076923078,0.8181818181818182,33,117,27,6,90,0.9126366376876831,0.03647170960903168,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,1
0.23076923076923078,0.8181818181818182,33,117,27,6,90,0.9126366376876831,0.03647170960903168,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,2
0.23076923076923078,0.8181818181818182,33,117,27,6,90,0.9126366376876831,0.03647170960903168,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,4
0.358974358974359,0.8076923076923077,52,117,42,10,75,0.9250643849372864,0.0365871898829937,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,1
0.3504273504273504,0.8367346938775511,49,117,41,8,76,0.9273763298988342,0.03564427047967911,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,2
0.3162393162393162,0.8604651162790697,43,117,37,6,80,0.9259881973266602,0.03611034154891968,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,4
0.358974358974359,0.7636363636363637,55,117,42,13,75,0.9250184297561646,0.035997938364744186,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,1
0.3504273504273504,0.8367346938775511,49,117,41,8,76,0.9273930788040161,0.0356619656085968,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,2
0.3162393162393162,0.8604651162790697,43,117,37,6,80,0.9260416626930237,0.036130622029304504,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,4
0.358974358974359,0.75,56,117,42,14,75,0.9073998332023621,0.036016255617141724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,1
0.358974358974359,0.75,56,117,42,14,75,0.9073998332023621,0.036016255617141724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,2
0.358974358974359,0.75,56,117,42,14,75,0.9073998332023621,0.036016255617141724,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,4
0.49572649572649574,0.7435897435897436,78,117,58,20,59,0.9180639982223511,0.039791401475667953,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,1
0.4700854700854701,0.7638888888888888,72,117,55,17,62,0.9210689663887024,0.03977816924452782,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,2
0.4358974358974359,0.7846153846153846,65,117,51,14,66,0.9246723055839539,0.03538533300161362,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,4
0.49572649572649574,0.6823529411764706,85,117,58,27,59,0.9200869798660278,0.03825933113694191,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,1
0.4700854700854701,0.7534246575342466,73,117,55,18,62,0.9199999570846558,0.04018426313996315,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,2
0.4358974358974359,0.7846153846153846,65,117,51,14,66,0.9247111678123474,0.035401713103055954,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,4
0.10256410256410256,1.0,12,117,12,0,105,0.9388861656188965,0.004624608438462019,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,1
0.10256410256410256,1.0,12,117,12,0,105,0.9388861656188965,0.004624608438462019,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,2
0.10256410256410256,1.0,12,117,12,0,105,0.9388861656188965,0.004624608438462019,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,4
0.17094017094017094,0.9090909090909091,22,117,20,2,97,0.9420278668403625,0.030452867969870567,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,1
0.17094017094017094,0.9090909090909091,22,117,20,2,97,0.9497613906860352,0.01442770380526781,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,2
0.13675213675213677,1.0,16,117,16,0,101,0.9493058919906616,0.01357908546924591,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,4
0.17094017094017094,0.7142857142857143,28,117,20,8,97,0.942674994468689,0.03074723295867443,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,1
0.17094017094017094,0.9090909090909091,22,117,20,2,97,0.9494727253913879,0.014128037728369236,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,2
0.13675213675213677,1.0,16,117,16,0,101,0.9494297504425049,0.013481102883815765,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,4
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,1
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,2
0.0,0.0,0,117,0,0,117,0.0,0.0,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,4
0.03418803418803419,0.8,5,117,4,1,113,0.9663265943527222,0.007434969302266836,,Exp32,Exp32/39320223142021_low_256,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,1,0.7,1
